frequencies,magnitude
85.20967741935483,0.011389377030942793
85.2258064516129,0.013415589396883304
85.24193548387096,0.01781963828441347
85.25806451612902,0.011762039173841837
85.27419354838709,0.006981682151958912
85.29032258064515,0.014384750670663795
85.30645161290322,0.008974019873740368
85.32258064516128,0.004883695466822513
85.33870967741936,0.008664420025144465
85.35483870967742,0.021531753786564464
85.37096774193549,0.0108004156996583
85.38709677419355,0.013742461365015763
85.40322580645162,0.012099632470848266
85.41935483870968,0.018389823749938545
85.43548387096774,0.0025506794302948333
85.45161290322581,0.013924679893327671
85.46774193548387,0.017084436091998136
85.48387096774194,0.0050452704995971424
85.5,0.0009091237478828766
85.51612903225806,0.004838996499254766
85.53225806451613,0.01728518038860384
85.54838709677419,0.01410899126222863
85.56451612903226,0.0028138095493679413
85.58064516129032,0.01872653602209452
85.59677419354838,0.011792474786428683
85.61290322580645,0.013848629286494243
85.62903225806451,0.010560841913930748
85.64516129032258,0.021287312133146944
85.66129032258064,0.008822042405446576
85.6774193548387,0.005022663580883414
85.69354838709677,0.00904005694386036
85.70967741935483,0.01359033317617169
85.7258064516129,0.007229861253765781
85.74193548387096,0.011278525700239059
85.75806451612902,0.01740291380952168
85.77419354838709,0.01328345826746028
85.79032258064515,0.011386939589228795
85.80645161290322,0.020416310199575505
85.82258064516128,0.005659028798389177
85.83870967741936,0.004480545705521384
85.85483870967742,0.017767711102643736
85.87096774193549,0.010065543595027695
85.88709677419355,0.004844711162740562
85.90322580645162,0.01659238459010683
85.91935483870968,0.012916792905822459
85.93548387096774,0.012426239112252635
85.95161290322581,0.005659164436514457
85.96774193548387,0.004958038787125065
85.98387096774194,0.008468958502995103
86.0,0.009128653271190022
86.01612903225806,0.008251083878004285
86.03225806451613,0.005329491093677837
86.04838709677419,0.005604002705821808
86.06451612903226,0.012512339369050317
86.08064516129032,0.012668537082482908
86.09677419354838,0.016963134905958525
86.11290322580645,0.004889275875874961
86.12903225806451,0.010159658997938224
86.14516129032258,0.01789173868338241
86.16129032258064,0.004555451140841542
86.1774193548387,0.00566018856922774
86.19354838709677,0.020388318180795537
86.20967741935483,0.011305337500055041
86.2258064516129,0.013317301228011832
86.24193548387096,0.017682622077736063
86.25806451612902,0.011669047682849232
86.27419354838709,0.006935338403962106
86.29032258064515,0.014274735700250727
86.30645161290322,0.008914495854783891
86.32258064516128,0.004850854459282661
86.33870967741936,0.008602504822306215
86.35483870967742,0.02138099053538467
86.37096774193549,0.010724109971538253
86.38709677419355,0.013647603502501758
86.40322580645162,0.012015454960794996
86.41935483870968,0.018267151489687834
86.43548387096774,0.0025368775236848198
86.45161290322581,0.013831803293469174
86.46774193548387,0.016968621916479035
86.48387096774194,0.005008677339480727
86.5,0.0009045005030702964
86.51612903225806,0.004807752317041921
86.53225806451613,0.0171629988385188
86.54838709677419,0.014009725384033755
86.56451612903226,0.0027900006177332018
86.58064516129032,0.018594373184700006
86.59677419354838,0.011715466474870536
86.61290322580645,0.013750971118852982
86.62903225806451,0.010492052842628012
86.64516129032258,0.02114274588242613
86.66129032258064,0.008759160106271044
86.6774193548387,0.004987170417743734
86.69354838709677,0.00897623751651234
86.70967741935483,0.013506468772434681
86.7258064516129,0.007176193874623395
86.74193548387096,0.011206889869923112
86.75806451612902,0.01728877895710337
86.77419354838709,0.013193215261019395
86.79032258064515,0.011308245180215785
86.80645161290322,0.02027614760183492
86.82258064516128,0.0056212333715159515
86.83870967741936,0.004451419198050073
86.85483870967742,0.017646520753062073
86.87096774193549,0.009999187717301624
86.88709677419355,0.004811966842098384
86.90322580645162,0.016484127359699185
86.91935483870968,0.012825074549315064
86.93548387096774,0.012341781527096127
86.95161290322581,0.005618995633070995
86.96774193548387,0.004928165278802615
86.98387096774194,0.008407899698984716
87.0,0.009064981181138914
87.01612903225806,0.008198979681021018
87.03225806451613,0.005285408210746078
87.04838709677419,0.0055670022719245
87.06451612903226,0.01242454181328337
87.08064516129032,0.012584920957771232
87.09677419354838,0.016841138759277743
87.11290322580645,0.004855165703580906
87.12903225806451,0.010088837275516325
87.14516129032258,0.017766564444118255
87.16129032258064,0.004524328822254191
87.1774193548387,0.005621197675550308
87.19354838709677,0.020249454017053026
87.20967741935483,0.011229833752078837
87.2258064516129,0.013226638062219756
87.24193548387096,0.017557848320972975
87.25806451612902,0.011583882158290594
87.27419354838709,0.006893623415212606
87.29032258064515,0.01416744480855774
87.30645161290322,0.008856241165537489
87.32258064516128,0.004820142905134447
87.33870967741936,0.008547234581611789
87.35483870967742,0.02123441495059488
87.37096774193549,0.010648836961330224
87.38709677419355,0.01355680252936265
87.40322580645162,0.011929602189662053
87.41935483870968,0.018148578710727666
87.43548387096774,0.002523748975628324
87.45161290322581,0.01374068253697931
87.46774193548387,0.01685801495500295
87.48387096774194,0.004971959835375907
87.5,0.0008974027270674225
87.51612903225806,0.004778379905890693
87.53225806451613,0.017045464441095035
87.54838709677419,0.013912113552236965
87.56451612903226,0.002767294319371978
87.58064516129032,0.01846395462967798
87.59677419354838,0.011638946825761427
87.61290322580645,0.013655199194339744
87.62903225806451,0.01042553331004419
87.64516129032258,0.021004660618193484
87.66129032258064,0.008698010469934448
87.6774193548387,0.004951586838045535
87.69354838709677,0.008914960892503189
87.70967741935483,0.013427271624646443
87.7258064516129,0.007125718928770083
87.74193548387096,0.011137466720974343
87.75806451612902,0.017177512645207706
87.77419354838709,0.013106426132467024
87.79032258064515,0.011230225195949167
87.80645161290322,0.020138853048899768
87.82258064516128,0.0055846389107358394
87.83870967741936,0.004422908933732114
87.85483870967742,0.017530095811020375
87.87096774193549,0.009944212523338087
87.88709677419355,0.004786346848878623
87.90322580645162,0.01637606108500698
87.91935483870968,0.01273513961342891
87.93548387096774,0.012262630662290252
87.95161290322581,0.005584297209838528
87.96774193548387,0.004902143968921459
87.98387096774194,0.008347955387064352
88.0,0.009001265552244913
88.01612903225806,0.008144632521247704
88.03225806451613,0.005243847320791524
88.04838709677419,0.005535838747981347
88.06451612903226,0.012344499042230467
88.08064516129032,0.012505295393495576
88.09677419354838,0.016721515694543897
88.11290322580645,0.004822217035348576
88.12903225806451,0.01002037537775535
88.14516129032258,0.017648509776168598
88.16129032258064,0.004491290366153978
88.1774193548387,0.005584221826441665
88.19354838709677,0.020117635131051984
88.20967741935483,0.011155498717623743
88.2258064516129,0.013139727139716508
88.24193548387096,0.017437131954777065
88.25806451612902,0.011499332677599831
88.27419354838709,0.0068532402033660185
88.29032258064515,0.014064178944203637
88.30645161290322,0.008798985724108904
88.32258064516128,0.0047896412519616485
88.33870967741936,0.008493513563515345
88.35483870967742,0.02109015967019024
88.37096774193549,0.010575464668079864
88.38709677419355,0.0134704618458759
88.40322580645162,0.011850895168364815
88.41935483870968,0.01803659461233721
88.43548387096774,0.0025106466503562524
88.45161290322581,0.013655336278060945
88.46774193548387,0.016746908025843787
88.48387096774194,0.004937842752693637
88.5,0.0008901918379752338
88.51612903225806,0.004750338102060289
88.53225806451613,0.016931567110871994
88.54838709677419,0.013819489390702528
88.56451612903226,0.002744728110162919
88.58064516129032,0.018337383976102666
88.59677419354838,0.011568871057325273
88.61290322580645,0.013566153476875752
88.62903225806451,0.010359504460127955
88.64516129032258,0.020868476032934343
88.66129032258064,0.008638182423044783
88.6774193548387,0.004916249310449499
88.69354838709677,0.008856059727774649
88.70967741935483,0.013348309540570737
88.7258064516129,0.007073782779727999
88.74193548387096,0.011072965207473574
88.75806451612902,0.017071441153276894
88.77419354838709,0.013023129055887655
88.79032258064515,0.011158790612162458
88.80645161290322,0.020010776817196662
88.82258064516128,0.00554666390570121
88.83870967741936,0.004395123403996099
88.85483870967742,0.01742038128520562
88.87096774193549,0.009867332682304773
88.88709677419355,0.004749020418181993
88.90322580645162,0.016278554214743904
88.91935483870968,0.012651268219588176
88.93548387096774,0.01218348695630924
88.95161290322581,0.005544348785171197
88.96774193548387,0.004873654794940727
88.98387096774194,0.008291890427481791
89.0,0.008947463330715241
89.01612903225806,0.008096725252137834
89.03225806451613,0.005206587445851978
89.04838709677419,0.005495829367040772
89.06451612903226,0.012261122304925457
89.08064516129032,0.012426636325440124
89.09677419354838,0.016610595947105337
89.11290322580645,0.004789844181826191
89.12903225806451,0.009954373491901172
89.14516129032258,0.017532062510101486
89.16129032258064,0.004462133233039476
89.1774193548387,0.005548118143634884
89.19354838709677,0.019986837629492223
89.20967741935483,0.011085318674292653
89.2258064516129,0.013053866658994802
89.24193548387096,0.017320426326342016
89.25806451612902,0.011422041210084525
89.27419354838709,0.006812170659288114
89.29032258064515,0.013963892850326566
89.30645161290322,0.008745361143742686
89.32258064516128,0.004761570972653633
89.33870967741936,0.00844140555002349
89.35483870967742,0.02095472965787428
89.37096774193549,0.01050612821937875
89.38709677419355,0.01338549528209929
89.40322580645162,0.011768894478069834
89.41935483870968,0.017925631584829675
89.43548387096774,0.0024983192109454284
89.45161290322581,0.013569516103583265
89.46774193548387,0.016644930911157187
89.48387096774194,0.00490298413173087
89.5,0.000884761869424514
89.51612903225806,0.004722754013291633
89.53225806451613,0.016822427202518968
89.54838709677419,0.013728680289441237
89.56451612903226,0.0027237255010270824
89.58064516129032,0.018216606588229496
89.59677419354838,0.011499130121075042
89.61290322580645,0.013478381811934581
89.62903225806451,0.010296918289633939
89.64516129032258,0.02073987941587072
89.66129032258064,0.008581288555321274
89.6774193548387,0.004883981937105591
89.69354838709677,0.008800263540659815
89.70967741935483,0.013274618582763993
89.7258064516129,0.00702662820501232
89.74193548387096,0.011008090296969579
89.75806451612902,0.01696787255209394
89.77419354838709,0.012942208256381708
89.79032258064515,0.011087068728399256
89.80645161290322,0.019884995860243355
89.82258064516128,0.0055123643604094484
89.83870967741936,0.0043674294747127074
89.85483870967742,0.017311319924966706
89.87096774193549,0.00980725223452067
89.88709677419355,0.004720128228341187
89.90322580645162,0.016181207539060098
89.91935483870968,0.012567547357070432
89.93548387096774,0.012107913722796732
89.95161290322581,0.005508628342490937
89.96774193548387,0.004848191400010702
89.98387096774194,0.008236456177453413
90.0,0.008891028721883007
90.01612903225806,0.008049233654232844
90.03225806451613,0.005168116468401312
90.04838709677419,0.005462325492724263
90.06451612903226,0.012182728755995737
90.08064516129032,0.01235264373784534
90.09677419354838,0.01650171071711961
90.11290322580645,0.004760038729163532
90.12903225806451,0.009890499928359915
90.14516129032258,0.017421161224630468
90.16129032258064,0.0044329605165304145
90.1774193548387,0.00551356215743448
90.19354838709677,0.019861133171497795
90.20967741935483,0.011017580047792096
90.2258064516129,0.012971287765530273
90.24193548387096,0.017208426608996238
90.25806451612902,0.011345447553779012
90.27419354838709,0.006774731056578552
90.29032258064515,0.013866907072406228
90.30645161290322,0.008692622088500617
90.32258064516128,0.0047348259881384545
90.33870967741936,0.008390984581428094
90.35483870967742,0.02082230186378868
90.37096774193549,0.010438441057268573
90.38709677419355,0.013303731060923486
90.40322580645162,0.011691805637795533
90.41935483870968,0.017820312545514225
90.43548387096774,0.0024864046992797736
90.45161290322581,0.01348817008323276
90.46774193548387,0.016545985830114403
90.48387096774194,0.004870464657397776
90.5,0.000878897706212027
90.51612903225806,0.0046957511642452135
90.53225806451613,0.01671629623015989
90.54838709677419,0.013640929992430875
90.56451612903226,0.0027044430286067506
90.58064516129032,0.018101003006759177
90.59677419354838,0.011432827029890298
90.61290322580645,0.013393733673633982
90.62903225806451,0.01023718665399082
90.64516129032258,0.020614342316107665
90.66129032258064,0.00852533292773692
90.6774193548387,0.004849956427633156
90.69354838709677,0.008745124813501468
90.70967741935483,0.013201719106995495
90.7258064516129,0.006978344951642359
90.74193548387096,0.010947511461506812
90.75806451612902,0.016869732653321028
90.77419354838709,0.012863711677342122
90.79032258064515,0.011019579569331401
