frequencies,magnitude
81.99923155737706,0.1136000010716277
82.015881147541,0.1254608638790437
82.03253073770492,0.030088588570321106
82.04918032786885,0.08533970301816254
82.06582991803279,0.08810244792913695
82.08247950819673,0.06152843029113214
82.09912909836066,0.06317492118573992
82.1157786885246,0.0662481236330672
82.13242827868854,0.07512462001938428
82.14907786885246,0.07851271819670776
82.1657274590164,0.023161854197644435
82.18237704918033,0.07687030943530378
82.19902663934427,0.056957220015630576
82.2156762295082,0.12546940876448284
82.23232581967214,0.10691114153288067
82.24897540983608,0.05778408297791583
82.265625,0.044346708974031854
82.28227459016394,0.05832494070556656
82.29892418032787,0.10726579361627864
82.31557377049181,0.1242840275426544
82.33222336065575,0.05398057939978951
82.34887295081968,0.07641017459367616
82.36552254098362,0.02318029692120408
82.38217213114754,0.08059948109310869
82.39882172131148,0.07526872114182566
82.41547131147541,0.065340535300799
82.43212090163935,0.06243113866225449
82.44877049180329,0.06270062021974994
82.46542008196722,0.09062383976565129
82.48206967213115,0.08408599593467725
82.49871926229508,0.030191362395470107
82.51536885245902,0.12718000850106043
82.53201844262296,0.11596228623925231
82.54866803278689,0.12112525135909909
82.56531762295083,0.1350536452766954
82.58196721311477,0.07464135694472326
82.59861680327869,0.0319952592353794
82.61526639344262,0.05917856234955692
82.63191598360656,0.02627011632878521
82.6485655737705,0.020240173457930895
82.66521516393443,0.02361311449867985
82.68186475409837,0.00811646660681428
82.6985143442623,0.04821739632613658
82.71516393442623,0.08891541817805097
82.73181352459017,0.10411018831149457
82.7484631147541,0.08079526655968099
82.76511270491804,0.022534907522017446
82.78176229508198,0.024816527280554276
82.79841188524591,0.08334301962274392
82.81506147540985,0.10608248770370332
82.83171106557377,0.08826627328444228
82.84836065573771,0.04929796754154896
82.86501024590164,0.008022734265193643
82.88165983606558,0.025083399305225306
82.89830942622952,0.019403637909990987
82.91495901639345,0.025793944092481653
82.93160860655738,0.06166621866888471
82.94825819672131,0.0336004804731097
82.96490778688525,0.07713499148959002
82.98155737704919,0.13500769426669076
82.99820696721312,0.11976985924780527
83.01485655737706,0.1127421386338507
83.031506147541,0.12450152854813475
83.04815573770492,0.029851532019432553
83.06480532786885,0.08465175427825575
83.08145491803279,0.08744247992960792
83.09810450819673,0.061062219117397044
83.11475409836066,0.06267355962071325
83.1314036885246,0.06571515225365063
83.14805327868854,0.07453889025421143
83.16470286885246,0.07792751803785186
83.1813524590164,0.022985578516954666
83.19800204918033,0.07626641387622982
83.21465163934427,0.05646544163983623
83.2313012295082,0.12446615193322312
83.24795081967214,0.10607722850138952
83.26460040983608,0.057336333128875976
83.28125,0.04399705865710815
83.29789959016394,0.057860309501030265
83.31454918032787,0.1064171705542155
83.33119877049181,0.12332678055232864
83.34784836065575,0.053595861548955744
83.36449795081968,0.0758148752839013
83.38114754098362,0.022998387529094676
83.39779713114754,0.07994170991480866
83.41444672131148,0.07467514446574858
83.43109631147541,0.0648412806976128
83.44774590163935,0.06194643278885743
83.46439549180329,0.06219507001600087
83.48104508196722,0.08987939661129044
83.49769467213115,0.08344156474076143
83.51434426229508,0.029954670281734007
83.53099385245902,0.12616133320674922
83.54764344262296,0.11502286178255865
83.56429303278689,0.12016983623136666
83.58094262295083,0.1340044138077301
83.59759221311477,0.07409392375423375
83.61424180327869,0.03176426742100947
83.63089139344262,0.05875180253048638
83.64754098360656,0.026059700914431674
83.6641905737705,0.02006875394710819
83.68084016393443,0.02344297190070791
83.69748975409837,0.008055311545357179
83.7141393442623,0.047862268512486386
83.73078893442623,0.08821856603955669
83.74743852459017,0.10333320852080999
83.7640881147541,0.08020506417408166
83.78073770491804,0.022390125049112326
83.79738729508198,0.024592759472010645
83.81403688524591,0.08265808903065351
83.83068647540985,0.10523125422393549
83.84733606557377,0.08758367052528045
83.86398565573771,0.04889616828640372
83.88063524590164,0.007956583066775111
83.89728483606558,0.024875393137435704
83.91393442622952,0.019270382421054787
83.93058401639345,0.02560121091448543
83.94723360655739,0.06115513346507345
83.96388319672131,0.03332156338268743
83.98053278688525,0.07650457307215025
83.99718237704919,0.1339613740121186
84.01383196721312,0.11885705325125093
84.03048155737706,0.11190551472140739
84.047131147541,0.12356880354432144
84.06378073770492,0.029626991201611913
84.08043032786885,0.0839888967853279
84.09707991803279,0.08680546933933063
84.11372950819673,0.06060782340995204
84.13037909836066,0.06218337554943892
84.1470286885246,0.06520352671545925
84.16367827868854,0.07397232625283759
84.18032786885246,0.07735711711588433
84.1969774590164,0.022809895386127408
84.21362704918033,0.07567495719507021
84.23027663934427,0.05599549198442855
84.2469262295082,0.1234973517695455
84.26357581967214,0.10526608032664835
84.28022540983608,0.05689968590746591
84.296875,0.04365976804709218
84.31352459016394,0.057412699994658006
84.33017418032787,0.10559833309375209
84.34682377049181,0.12239935940940269
84.36347336065575,0.053222892172275264
84.38012295081968,0.0752404719457113
84.39677254098362,0.022820236392526803
84.41342213114754,0.0793004948707148
84.43007172131148,0.07409892172291671
84.44672131147541,0.06435744773406514
84.46337090163935,0.06148082754137364
84.48002049180329,0.06170375608673677
84.49667008196722,0.08916118683454204
84.51331967213115,0.0828195627891232
84.52996926229508,0.02972346611194252
84.54661885245902,0.12517149179771606
84.56326844262296,0.11410837770137812
84.57991803278689,0.11923947721778214
84.59656762295083,0.13299146393334985
84.61321721311477,0.0735653407663162
84.62986680327869,0.03154743969670376
84.64651639344262,0.0583389945564894
84.66316598360656,0.025854902451892568
84.6798155737705,0.019906772343674554
84.69646516393443,0.023287613279997496
84.71311475409837,0.007990948493932688
84.7297643442623,0.047513148592796525
84.74641393442623,0.08754183899856416
84.76306352459017,0.10257412021246758
84.7797131147541,0.07962706495287088
84.79636270491804,0.02224696053724123
84.81301229508198,0.024375494036418636
84.82966188524591,0.0819989365150785
84.84631147540985,0.1044097019680172
84.86296106557377,0.08693066182173631
84.87961065573771,0.04851059623035011
84.89626024590164,0.007898011674750722
84.91290983606558,0.024666949928119977
84.92955942622952,0.019132815983280847
84.94620901639345,0.025414336158359196
84.96285860655739,0.06065789962811983
84.97950819672131,0.033045322381679586
84.99615778688525,0.07588732405812973
85.01280737704919,0.1329445821414185
85.02945696721312,0.11797081789753544
85.04610655737706,0.11109956915452814
85.062756147541,0.1226682457366696
85.07940573770492,0.029406780197655732
85.09605532786885,0.08334878138645281
85.11270491803279,0.08619276549310112
85.12935450819673,0.06017213925988394
85.14600409836066,0.0617113598215868
85.1626536885246,0.06470454350990884
85.17930327868854,0.0734198000534194
85.19595286885246,0.07680606967534413
85.2126024590164,0.02263555738634885
85.22925204918033,0.07510181422108304
85.24590163934427,0.05554233311515606
85.2625512295082,0.1225645118724218
85.27920081967214,0.10448869195206295
85.29585040983608,0.05648352059075766
85.3125,0.04333454854569003
85.32914959016394,0.056976449821641885
85.34579918032787,0.10480862531817753
85.36244877049181,0.12150373985277271
85.37909836065575,0.05286566793236858
85.39574795081968,0.07468558549243641
85.41239754098362,0.022650985951321857
85.42904713114754,0.0786843359860754
85.44569672131148,0.07354623206993548
85.46234631147541,0.06388888915922969
85.47899590163935,0.06103601238995615
85.49564549180329,0.061231117866167036
85.51229508196722,0.08846528736499386
85.52894467213115,0.08221855090191464
85.54559426229508,0.029502724663888348
85.56224385245902,0.1242176648517244
85.57889344262296,0.11322723589569136
85.59554303278689,0.11834696545001885
85.61219262295083,0.13201427996789633
85.62884221311477,0.07305762035976021
85.64549180327869,0.031336178388956505
85.66214139344262,0.0579419396919937
85.67879098360656,0.02566011046858828
85.6954405737705,0.01975283500187156
85.71209016393443,0.023137020760786702
85.72873975409837,0.007927262454258559
85.7453893442623,0.04717791715737653
85.76203893442623,0.08689029165666966
85.77868852459017,0.10184627239407337
85.7953381147541,0.07907601058915072
85.81198770491804,0.022111660158649345
85.82863729508198,0.024168398509485385
85.84528688524591,0.08136495724205427
85.86193647540985,0.10361845727758684
85.87858606557377,0.08630164257569156
85.89523565573771,0.04814390975720175
85.91188524590164,0.007837601524420581
85.92853483606558,0.024465319945365535
85.94518442622952,0.01900163112114004
85.96183401639345,0.02522871214759716
85.97848360655739,0.060182116099452114
85.99513319672131,0.03278231530036638
86.01178278688525,0.07530081998067434
86.02843237704919,0.13196873352130767
86.04508196721312,0.11712131744031196
86.06173155737706,0.11032228333023443
86.078381147541,0.12180103135657423
86.09503073770492,0.02919723355710979
86.11168032786885,0.08273024379475137
86.12832991803279,0.0856011056029092
86.14497950819673,0.05975337705872037
86.16162909836066,0.06125525693492692
86.1782786885246,0.06422606159937373
86.19492827868854,0.07288672176396804
86.21157786885246,0.07627474610126829
86.2282274590164,0.022472508125254875
86.24487704918033,0.0745521780161755
86.26152663934427,0.05510451302542547
86.2781762295082,0.121662128943402
86.29482581967214,0.10373674561054574
86.31147540983608,0.05608033198156974
86.328125,0.04301876524445638
86.34477459016394,0.05655718146012514
86.36142418032787,0.1040466818371965
86.37807377049181,0.12063498637811745
86.39472336065575,0.05251759777963797
86.41137295081968,0.07414925320887195
86.42802254098362,0.02248640581950932
86.44467213114754,0.0780874509180016
86.46132172131148,0.07300989621596513
86.47797131147541,0.0634368515771736
86.49462090163935,0.06060230885777236
86.51127049180329,0.060770825235329756
86.52792008196722,0.08779476502898621
86.54456967213115,0.0816381701387754
86.56121926229508,0.029286276842206097
86.57786885245902,0.12330199507790529
86.59451844262296,0.11237633261748879
86.61116803278689,0.1174810017566509
86.62781762295083,0.13106605018691808
86.64446721311477,0.07257038786920778
86.66111680327869,0.031131793583449648
86.67776639344262,0.05756164992344113
86.69441598360656,0.02546423892171246
86.7110655737705,0.019599697371304407
86.72771516393443,0.022987940661040405
86.74436475409837,0.007871788445039997
86.7610143442623,0.04685705991386335
86.77766393442623,0.0862638302670614
86.79431352459017,0.10114554887176565
86.8109631147541,0.07853756035652561
86.82761270491804,0.02197740536199121
86.84426229508198,0.023970548338965086
86.86091188524591,0.080753449707659
86.87756147540985,0.10285441311603623
86.89421106557377,0.08569326903969968
86.91086065573771,0.04778739963138174
86.92751024590164,0.007783382520314534
86.94415983606558,0.024271174858503722
86.96080942622952,0.018873993259833168
86.97745901639345,0.025048835599759595
86.99410860655739,0.059724244630786384
87.01075819672131,0.03253145665788694
87.02740778688525,0.07473226716361255
87.04405737704919,0.1310262731280412
87.06070696721312,0.11629861912320436
87.07735655737706,0.10957400721472864
87.094006147541,0.12096653740773557
87.11065573770492,0.028989516439689667
87.12730532786885,0.08212992610991647
87.14395491803279,0.0850284107415988
87.16060450819673,0.059346335328281825
87.17725409836066,0.06081572668993743
87.1939036885246,0.06376436732137516
87.21055327868854,0.07237481929293609
87.22720286885246,0.07576339762035171
87.2438524590164,0.02231302990849776
87.26050204918033,0.07401838541707928
87.27715163934427,0.05467982069995905
87.2938012295082,0.12078984843666715
87.31045081967214,0.10300798533551601
87.32710040983608,0.05569304220370666
87.34375,0.0427134137216624
87.36039959016394,0.05615137097808889
87.37704918032787,0.1033056759530174
87.39369877049181,0.11980278700228011
87.41034836065575,0.052186812981175064
87.42699795081968,0.07363044436504212
87.44364754098362,0.022324411169044846
87.46029713114754,0.0775128399261746
87.47694672131148,0.07249351565722528
87.49359631147541,0.06300516938270237
87.51024590163935,0.06018332908099113
87.52689549180329,0.06032898638300252
87.54354508196722,0.0871425021444086
87.56019467213116,0.08107483587377741
87.57684426229508,0.02907492283346954
87.59349385245902,0.12241107322375885
87.61014344262296,0.11155774678852037
87.62679303278689,0.11664601914362013
87.64344262295083,0.13015631518806736
87.66009221311477,0.07209308709475112
87.67674180327869,0.030938248870455067
87.69339139344262,0.0571921846485738
87.71004098360656,0.02528022165680243
87.7266905737705,0.019450777921039178
87.74334016393443,0.022847093439119788
87.75998975409837,0.007813996610483105
87.7766393442623,0.04654203989482731
87.79328893442623,0.08565487314523462
87.80993852459017,0.10046500739406983
87.8265881147541,0.07802396428951364
87.84323770491804,0.02185439408553897
87.85988729508198,0.023770981961419142
87.87653688524591,0.08015834616818211
87.89318647540985,0.10211507089582127
87.90983606557377,0.08510818047162375
87.92648565573771,0.04744590964908524
87.94313524590164,0.00773224232165192
87.95978483606558,0.024083283212024607
87.97643442622952,0.018751148276991737
87.99308401639345,0.024877463556624246
88.00973360655739,0.05927671242743112
88.02638319672131,0.03228750848505732
88.04303278688525,0.07418184385896637
88.05968237704919,0.13011550201985994
88.07633196721312,0.11550693097158504
